"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
315.36000000000001,292.23714160072922,0.013684848152023185,101327.47992138093
316.07999999999998,292.23544882415729,0.013682285735028474,101327.48074723514
316.80000000000001,292.23381375046722,0.013679725112772552,101327.4821593318
317.51999999999998,292.2322984790033,0.013677166290301253,101327.48492668815
318.24000000000001,292.23086904849765,0.013674609262522159,101327.48840722139
318.95999999999998,292.22983925918862,0.013672054022947303,101327.49344980685
319.68000000000001,292.2290818522286,0.013669500574207825,101327.49971019079
320.39999999999998,292.2287475913451,0.013666948905502569,101327.5079790803
321.12,292.2288194205122,0.013664399018053478,101327.51816702211
321.83999999999997,292.22911500276797,0.013661850906814241,101327.52589882685
322.56,292.22953498349858,0.013659304567918912,101327.52857973891
323.27999999999997,292.23013797981628,0.013656761101958716,101327.52865986979
324,292.23078138115375,0.013654220230982001,101327.52879801106
324.71999999999997,292.23142324758464,0.01365168058927857,101327.52883310941
325.44,292.23206217616928,0.013649143300432333,101327.52867098113
326.15999999999997,292.23269981984635,0.013646607194191133,101327.52853398805
326.88,292.23333490391695,0.013644073443764199,101327.52844706555
327.59999999999997,292.23396995145481,0.013641540218684987,101327.5283712002
328.31999999999999,292.23460485944196,0.013639009000372291,101327.52833757202
329.03999999999996,292.2352396711953,0.013636479165922484,101327.52833307053
329.75999999999999,292.23587438671473,0.01363395071533556,101327.52835769567
330.47999999999996,292.2365087485062,0.013631423833256835,101327.52839199569
331.19999999999999,292.23714218060627,0.013628898932701661,101327.5283924605
331.92000000000002,292.23777512910459,0.013626375693785435,101327.52839278916
332.63999999999999,292.2384075940011,0.013623854116508148,101327.52839298158
333.36000000000001,292.23903959505776,0.013621334236992418,101327.52839301109
334.07999999999998,292.23967118145777,0.013618816145139205,101327.52839281145
334.80000000000001,292.24030231595498,0.013616299772866991,101327.52839243283
335.51999999999998,292.2409329985494,0.013613785120175779,101327.52839187522
336.24000000000001,292.24156323847313,0.013611272198300989,101327.52839124213
336.95999999999998,292.242193061335,0.013608761038408169,101327.52839082037
337.68000000000001,292.24282244814475,0.013606251617386409,101327.52839039723
338.39999999999998,292.24345139890232,0.013603743935235705,101327.52838997272
339.12,292.24407991360772,0.013601237991956061,101327.52838954682
339.83999999999997,292.24470799226106,0.01359873378754748,101327.52838911954
340.56,292.24533563486222,0.01359623132200995,101327.52838869087
341.27999999999997,292.2459628414112,0.013593730595343485,101327.52838826081
342,292.2465896158534,0.013591231596075809,101327.52838783103
342.71999999999997,292.24721596953157,0.013588734291223432,101327.52838740635
343.44,292.24784189120379,0.013586238713476882,101327.52838698195
344.15999999999997,292.24846738086984,0.013583744862836165,101327.5283865579
344.88,292.24909243852977,0.013581252739301275,101327.52838613414
345.59999999999997,292.24971706418364,0.013578762342872211,101327.52838571073
346.31999999999999,292.25034125783139,0.01357627367354898,101327.52838528765
347.03999999999996,292.25096501947303,0.013573786731331576,101327.5283848649
347.75999999999999,292.2515883491086,0.01357130151622,101327.52838444243
348.47999999999996,292.252211246738,0.013568818028214259,101327.52838402033
349.19999999999999,292.25283371236134,0.013566336267314343,101327.5283835985
349.91999999999996,292.25345574597856,0.013563856233520256,101327.52838317705
350.63999999999999,292.25407734758966,0.013561377926831998,101327.52838275592
351.36000000000001,292.2546985171947,0.013558901347249568,101327.52838233508
352.07999999999998,292.25531925479362,0.013556426494772967,101327.52838191457
352.80000000000001,292.25593956038642,0.0135539533694022,101327.52838149437
353.51999999999998,292.25655943903632,0.01355148195521777,101327.5283810745
354.24000000000001,292.25717891366878,0.013549012180138088,101327.52838065488
354.95999999999998,292.25779796009425,0.013546544120219304,101327.52838023557
355.68000000000001,292.25841657831268,0.013544077775461417,101327.52837981656
356.39999999999998,292.25903476832406,0.013541613145864426,101327.52837939789
357.12,292.25965253012839,0.013539150231428333,101327.52837897949
357.83999999999997,292.26026986372574,0.013536689032153139,101327.52837856144
358.56,292.26088676911604,0.01353422954803884,101327.52837814369
359.27999999999997,292.2615032462993,0.013531771779085442,101327.52837772625
360,292.26211929527557,0.01352931572529294,101327.52837730914
360.71999999999997,292.26273491604479,0.013526861386661336,101327.52837689231
361.44,292.26335010860703,0.01352440876319063,101327.52837647584
362.15999999999997,292.26396487296211,0.013521957854880823,101327.52837605965
362.88,292.26457920911031,0.013519508661731912,101327.52837564376
363.59999999999997,292.26519311705141,0.013517061183743899,101327.52837522823
364.31999999999999,292.26580659678547,0.013514615420916785,101327.52837481296
365.03999999999996,292.26641965183961,0.013512171360096701,101327.528374398
365.75999999999999,292.267032315834,0.013509728875898958,101327.52837398306
366.47999999999996,292.26764455633543,0.013507288089281463,101327.52837356845
367.19999999999999,292.26825637334389,0.013504849000244215,101327.52837315407
367.91999999999996,292.26886776685927,0.013502411608787219,101327.52837273995
368.63999999999999,292.26947873688169,0.013499975914910468,101327.52837232612
369.36000000000001,292.2700892834111,0.013497541918613964,101327.52837191259
370.07999999999998,292.27069940644753,0.013495109619897711,101327.52837149933
370.80000000000001,292.27130910599095,0.013492679018761708,101327.52837108632
371.51999999999998,292.27191838204135,0.013490250115205949,101327.52837067361
372.24000000000001,292.27252723459873,0.013487822909230441,101327.52837026118
372.95999999999998,292.27313566366314,0.013485397400835181,101327.52836984902
373.68000000000001,292.27374366923459,0.013482973590020167,101327.52836943715
374.39999999999998,292.27435125131296,0.013480551476785405,101327.52836902555
375.12,292.27495840989837,0.013478131061130889,101327.52836861421
375.83999999999997,292.27556514499076,0.01347571234305662,101327.52836820316
376.56,292.2761714573748,0.013473295319466509,101327.52836779237
377.27999999999997,292.27677738525637,0.013470879839596193,101327.52836738183
378,292.27738289429328,0.013468466038963173,101327.52836697159
378.71999999999997,292.27798798448561,0.013466053917567453,101327.52836656159
379.44,292.27859265583328,0.013463643475409022,101327.52836615186
380.15999999999997,292.2791969083363,0.013461234712487891,101327.52836574242
380.88,292.27980074199473,0.013458827628804052,101327.52836533326
381.59999999999997,292.28040415680857,0.013456422224357513,101327.52836492435
382.31999999999999,292.28100715277776,0.013454018499148266,101327.52836451573
383.03999999999996,292.2816097299023,0.013451616453176315,101327.52836410736
383.75999999999999,292.28221188818225,0.013449216086441659,101327.52836369931
384.47999999999996,292.2828136276176,0.013446817398944303,101327.52836329151
385.19999999999999,292.2834149482083,0.013444420390684237,101327.52836288397
385.91999999999996,292.28401584995436,0.013442025061661471,101327.52836247672
386.63999999999999,292.28461633285582,0.013439631411875994,101327.5283620697
387.36000000000001,292.28521639691263,0.013437239441327818,101327.528361663
388.07999999999998,292.28581604212485,0.013434849150016937,101327.52836125655
388.80000000000001,292.28641529166248,0.013432460444378284,101327.52836085037
389.51999999999998,292.28701412790804,0.013430073395554283,101327.52836044446
390.24000000000001,292.28761254999398,0.013427688007049002,101327.52836003882
390.95999999999998,292.28821055818008,0.013425304277812631,101327.52835963346
391.68000000000001,292.28880815272646,0.013422922206795355,101327.52835922834
392.39999999999998,292.28940533389294,0.013420541792947372,101327.5283588235
393.12,292.29000210193965,0.01341816303521887,101327.52835841895
393.83999999999997,292.29059845712652,0.013415785932560043,101327.52835801464
394.56,292.29119439971345,0.013413410483921077,101327.5283576106
395.27999999999997,292.29178992996043,0.013411036688252168,101327.52835720686
396,292.29238504812747,0.013408664544503507,101327.52835680335
396.71999999999997,292.29297975447457,0.013406294051625287,101327.52835640013
397.44,292.29357404926162,0.013403925208567691,101327.52835599719
398.15999999999997,292.29416793274856,0.013401558014280921,101327.52835559451
398.88,292.29476140519546,0.013399192467715157,101327.5283551921
399.59999999999997,292.29535446686219,0.013396828567820608,101327.52835478993
400.31999999999999,292.29594711800883,0.013394466313547444,101327.52835438805
401.03999999999996,292.2965393588953,0.013392105703845867,101327.52835398645
401.75999999999999,292.29713118978151,0.01338974673766607,101327.52835358509
402.47999999999996,292.29772261092756,0.013387389413958246,101327.528353184
403.19999999999999,292.2983136225933,0.013385033731672578,101327.52835278321
403.91999999999996,292.29890422503877,0.013382679689759258,101327.52835238265
404.63999999999999,292.29949441852392,0.013380327287168488,101327.52835198237
405.35999999999996,292.3000842033087,0.013377976522850447,101327.52835158237
406.07999999999998,292.30067357965305,0.013375627395755331,101327.52835118261
406.80000000000001,292.30126254781703,0.013373279904833333,101327.52835078313
407.51999999999998,292.30185110806053,0.013370934049034645,101327.52835038392
408.24000000000001,292.30243926064355,0.013368589827309452,101327.52834998498
408.95999999999998,292.30302700582604,0.013366247238607954,101327.5283495863
409.68000000000001,292.30361434386805,0.013363906281880332,101327.52834918788
410.39999999999998,292.30420127502947,0.013361566956076791,101327.52834878972
411.12,292.30478779957019,0.013359229260147508,101327.52834839183
411.83999999999997,292.30537392396485,0.01335689316814174,101327.52834799422
412.56,292.30595964446803,0.013354558695058373,101327.52834759685
413.27999999999997,292.30654495994918,0.013352225845419265,101327.52834719975
414,292.30712987069694,0.013349894618059861,101327.52834680292
414.71999999999997,292.30771437700002,0.013347565011815617,101327.52834640635
415.44,292.30829847914691,0.013345237025521987,101327.52834601009
416.15999999999997,292.30888217742626,0.013342910658014429,101327.52834561403
416.88,292.30946547212665,0.013340585908128401,101327.52834521825
417.59999999999997,292.31004836353668,0.013338262774699348,101327.52834482273
418.31999999999999,292.31063085194495,0.013335941256562726,101327.52834442748
419.03999999999996,292.31121293764011,0.013333621352553988,101327.52834403249
419.75999999999999,292.31179462091069,0.0133313030615086,101327.52834363776
420.47999999999996,292.3123759020454,0.013328986382262001,101327.52834324332
421.19999999999999,292.31295678133273,0.013326671313649653,101327.52834284911
421.91999999999996,292.31353725906138,0.013324357854507005,101327.52834245517
422.63999999999999,292.31411733551988,0.01332204600366952,101327.52834206149
423.35999999999996,292.31469701099684,0.013319735759972643,101327.52834166809
424.07999999999998,292.31527628578095,0.013317427122251835,101327.52834127491
424.80000000000001,292.31585516016071,0.013315120089342542,101327.52834088204
425.51999999999998,292.31643363442475,0.013312814660080231,101327.52834048944
426.24000000000001,292.31701170886168,0.013310510833300343,101327.52834009704
426.95999999999998,292.31758938376015,0.013308208607838337,101327.52833970495
427.68000000000001,292.31816665940875,0.013305907982529669,101327.5283393131
428.39999999999998,292.31874353609601,0.013303608956209793,101327.52833892152
429.12,292.31932001411064,0.013301311527714164,101327.52833853019
429.83999999999997,292.31989609374114,0.013299015695878234,101327.52833813909
430.56,292.32047177527625,0.013296721459537454,101327.5283377483
431.27999999999997,292.3210470590044,0.013294428817527286,101327.52833735778
432,292.3216219452143,0.013292137768683175,101327.5283369675
432.71999999999997,292.3221964341945,0.013289848311840583,101327.52833657748
433.44,292.32277052623368,0.013287560445834963,101327.52833618769
434.15999999999997,292.32334422162035,0.01328527416950176,101327.52833579818
434.88,292.32391751937024,0.013282989485921777,101327.52833540895
